player_height,player_weight,reb,ast,draft_round,draft_number,DR&DN
197.3082731,82.44318613,1.561460252,1.440987198,Undrafted,Undrafted,Undrafted
201.8421911,132.3345016,6.90622905,2.445102043,2,35,65
193.4689105,83.77541135,3.797813507,6.970902568,1,5,5
210.0674696,115.3527645,6.724194547,1.528334463,1,12,12
209.8168771,107.5303434,6.468889398,0.538475821,1,24,24
191.7205765,89.2427478,1.613385628,2.147540412,1,10,10
200.0577785,105.0675374,5.572325651,2.890350224,1,17,17
194.5345465,96.81920028,0.323965462,0.520675802,Undrafted,Undrafted,Undrafted
199.4516148,110.6138582,5.222988024,1.872680278,2,35,65
198.8936426,96.88368498,1.936281712,0.745941089,2,31,61
198.8439657,91.97919317,5.185982026,1.103711579,Undrafted,Undrafted,Undrafted
205.7771761,110.3953508,3.878140832,0.217335841,1,16,16
213.8939886,111.2831961,9.628895555,1.450938654,1,22,22
205.6181022,113.7889069,8.919398477,3.436009701,1,1,1
206.1508773,113.3841041,1.876782811,-0.055262711,Undrafted,Undrafted,Undrafted
186.6934747,89.47362116,2.355573086,4.691977028,1,24,24
215.6851256,127.430191,4.223277777,0.17782309,1,29,29
198.3998016,101.4704229,2.43471808,0.589382982,1,11,11
200.8004986,101.950991,4.887621706,2.506875696,2,39,69
189.0648436,80.44596376,0.790141205,1.235483677,1,10,10
215.7903067,100.8678018,1.534341562,0.380212714,1,5,5
196.508132,89.77061828,1.568829356,2.562000958,1,15,15
207.9664602,121.7934081,12.21667631,1.075824591,1,1,1
209.5552584,117.647666,1.737704167,0.093571783,Undrafted,Undrafted,Undrafted
208.2844422,99.64567305,4.69432077,1.485164579,1,16,16
204.3684293,105.031066,7.123405082,2.585209706,1,3,3
201.518081,87.77967098,2.591716423,1.02689288,2,33,63
188.0184615,94.35824876,2.796156302,3.90605865,2,43,73
209.0869462,112.6760576,2.537720919,0.349064853,1,29,29
201.6359449,102.0158069,4.274249065,3.470383721,1,13,13
211.3315587,109.635766,3.277858178,0.386503972,1,21,21
207.1080223,98.09381075,5.376259021,2.170122209,1,6,6
203.0282976,108.8449624,6.799689578,2.133007183,1,27,27
188.7774392,80.37348452,2.097363537,2.395487845,1,24,24
200.1263078,106.4882326,4.912322191,3.966903611,1,21,21
208.3881627,121.9516302,6.975146126,1.400016262,2,30,60
205.4831391,112.3017098,1.292578426,0.452628426,Undrafted,Undrafted,Undrafted
187.1865434,85.80786006,1.474494474,2.688962071,Undrafted,Undrafted,Undrafted
187.4572901,87.82082521,3.44892189,5.200856359,2,45,75
195.4008356,87.01493279,4.489375807,3.253824138,1,15,15
193.3148127,98.59702455,4.794228841,8.493183196,1,3,3
207.7444992,119.0174168,1.718765851,0.300463717,2,35,65
162.6297506,59.38025058,2.413946683,4.257129576,Undrafted,Undrafted,Undrafted
219.1204137,132.1269876,1.776511965,0.346978752,1,25,25
210.293916,114.252346,6.091055127,0.922059571,1,8,8
189.516943,93.67737492,1.166955911,0.039628585,Undrafted,Undrafted,Undrafted
200.3915522,93.32806411,3.81817573,0.71097336,1,29,29
207.003651,111.2763218,3.85240522,-0.007554004,2,32,62
206.8439172,118.608647,1.711720618,1.138054466,2,51,81
203.7156896,105.2975862,6.030017777,5.193588786,1,10,10
197.4142707,95.66475545,3.733626299,2.446949042,2,43,73
199.8452962,108.338196,3.840541256,1.518297185,1,16,16
202.2896907,118.7915942,0.447319209,-0.135939409,Undrafted,Undrafted,Undrafted
210.955957,111.9423954,1.755070511,0.775709155,2,35,65
210.1604778,111.7500316,4.791974268,1.361560078,1,16,16
225.7335056,163.0583043,0.688595287,0.443660454,Undrafted,Undrafted,Undrafted
192.7920413,90.67287335,7.753367236,8.971538039,1,4,4
191.0314439,86.83449258,1.335793256,1.720497515,1,16,16
207.9171984,100.1189612,1.416309265,0.999070065,Undrafted,Undrafted,Undrafted
189.3755687,91.60406597,1.977283359,3.6547361,Undrafted,Undrafted,Undrafted
197.1776823,97.66010965,1.605780159,0.410914854,2,52,82
207.5369248,112.5912613,6.036280262,0.65395095,1,26,26
196.5148599,101.0549051,1.446508193,0.353133921,1,26,26
203.9282641,109.9251763,3.03633457,1.062615622,1,2,2
211.7605741,123.7275032,1.977743743,0.006565928,1,1,1
205.7903765,100.8618324,8.317562965,1.943789268,1,4,4
207.7638523,105.7656535,4.223075452,-0.015562714,1,28,28
201.9262364,112.0089524,3.847982304,0.550754877,1,29,29
198.7757692,103.382115,6.999122378,6.490461491,2,35,65
195.2643085,84.21183394,4.381303464,2.460687898,1,24,24
211.3504981,109.2201619,2.431972636,0.471823125,2,33,63
201.9958748,96.82099347,3.862937704,2.217438812,2,48,78
208.3357401,112.7810628,8.748949155,4.500777561,1,6,6
215.5835097,114.461665,2.263254414,0.225909367,1,5,5
208.8686429,106.4257345,1.867623261,0.5307902,1,26,26
203.0922127,95.59082058,5.473893083,4.14501863,2,42,72
182.7072046,80.32919433,1.574616463,1.035978044,2,37,67
188.8677129,91.96841197,3.290113305,2.917186424,1,5,5
201.4318014,86.95403199,4.870737131,2.688976498,1,1,1
209.1560952,108.0932538,5.988374051,1.825890355,1,2,2
179.5166398,80.76899976,1.851444537,6.679174843,1,9,9
196.7622433,93.29351071,1.153061099,2.17294359,2,40,70
207.8035776,105.7809036,4.458567242,1.716509528,1,12,12
198.7917438,96.98839078,0.983166068,1.320315834,Undrafted,Undrafted,Undrafted
202.014562,101.7167983,5.098093177,2.140054018,2,35,65
213.3623294,105.027182,5.960743047,0.908125127,1,22,22
214.4332826,112.457436,5.647587309,1.355913408,2,49,79
205.2332262,112.4081444,1.817985017,0.02314919,1,5,5
196.2073944,90.19614427,1.734355967,1.308415082,Undrafted,Undrafted,Undrafted
201.8323688,90.69667026,1.838249057,1.137763636,1,18,18
194.482935,100.2270256,4.16360249,2.592787775,1,5,5
183.2704896,85.81483461,1.736304095,1.654598198,Undrafted,Undrafted,Undrafted
212.6195562,100.8602071,1.878489371,0.45896328,1,10,10
196.5536718,94.18706311,3.249722908,4.323624978,1,6,6
188.7092788,89.27157895,2.924021949,3.018809579,Undrafted,Undrafted,Undrafted
212.9157577,110.5228047,10.09451463,1.900063158,1,2,2
207.9666042,113.730163,10.2411515,1.679486967,1,1,1
214.3236586,106.0219602,1.455284737,0.692012897,Undrafted,Undrafted,Undrafted
207.0800802,117.6527018,4.787358153,0.020180082,1,26,26
205.0075502,93.53965622,4.232207701,2.27095514,1,4,4
182.6217976,76.25165504,2.649482296,7.048654008,1,14,14
187.0602072,83.08974076,3.25794784,6.108218946,Undrafted,Undrafted,Undrafted
198.8702985,95.33327766,1.399275551,0.093659278,2,44,74
209.1597368,109.5656161,6.480811405,0.293778853,1,7,7
214.0193255,116.8638336,4.018241112,0.83685288,1,17,17
204.8534585,98.46206008,2.655069768,1.542009363,1,16,16
177.7542911,78.36137252,1.739001443,2.48411662,Undrafted,Undrafted,Undrafted
207.0440967,114.5081768,7.906397209,1.741349459,1,8,8
182.0176196,78.57687391,1.058081742,1.14805013,1,29,29
196.9331161,115.3936247,4.272882113,1.651979054,Undrafted,Undrafted,Undrafted
208.8696707,102.5262653,8.576623578,0.196605685,1,13,13
184.5334892,90.53314036,2.299262073,2.958051377,Undrafted,Undrafted,Undrafted
192.6258298,89.55201487,1.666405563,3.473394227,2,39,69
209.61834,100.5517199,3.333325585,0.791437357,2,35,65
200.8967607,99.77931585,6.324126582,5.489735028,1,5,5
209.1728297,104.2462091,9.688985642,3.157192781,1,4,4
201.0514129,96.33095968,1.719712477,0.850948361,2,47,77
204.9847129,116.0025741,4.977568594,0.153661433,1,21,21
202.613807,98.3341348,4.797534976,3.945267865,1,3,3
208.6606385,110.5745018,5.091418412,1.67337472,1,13,13
188.9753573,82.83960162,1.413762107,3.237829695,1,28,28
214.2878422,103.0746452,1.810324485,0.366742126,1,10,10
175.318586,76.85308886,1.949616567,4.245717806,1,16,16
184.0828499,76.52117754,3.283723513,7.932660574,1,11,11
205.3077903,98.17589814,5.438546716,2.025016465,2,47,77
209.5281477,101.4740446,5.97838153,0.916746596,Undrafted,Undrafted,Undrafted
195.5536308,91.88835506,4.928710559,4.150963204,1,13,13
213.399117,129.6389927,4.898684259,0.150641859,1,4,4
209.1937851,101.7193865,3.781030931,1.436949348,2,42,72
197.6223114,95.74833347,4.067402884,2.354960988,1,13,13
192.4945659,90.687259,5.978096149,6.10289338,1,2,2
200.0413809,101.4602082,4.767556084,6.238871327,1,5,5
192.0115874,97.68406439,4.077501617,3.544650974,2,41,71
205.1258171,98.01232224,5.551207076,2.939576896,1,14,14
202.3490871,148.2307782,6.66279377,2.823598802,1,22,22
205.2638529,113.1287895,5.132245926,1.341240542,1,3,3
195.8157136,86.49161872,2.544005276,1.267312648,1,11,11
176.6748457,91.60304455,1.706000397,3.291333285,2,34,64
193.8023024,91.00220547,4.294998544,2.157808536,1,5,5
199.0840977,112.3722663,3.715427179,3.138515401,1,16,16
213.5754207,110.2952783,3.679785176,1.163301416,1,11,11
195.1158633,92.28461499,0.218069637,0.456679544,1,28,28
190.5482341,98.16968868,2.682574949,2.395903925,Undrafted,Undrafted,Undrafted
186.3452983,81.9899795,1.049311139,3.143521343,1,6,6
212.166123,136.8449932,1.768723355,0.342620087,2,38,68
203.1757122,94.59025476,2.894088267,0.981928354,2,40,70
203.9598622,120.9098956,10.20552464,2.079149952,1,3,3
204.9975754,104.4162659,6.039021769,1.92710132,1,27,27
194.3774045,85.7354791,3.906556095,3.84516268,1,29,29
194.3351062,102.0929447,2.010657374,0.089106593,1,16,16
197.4385972,101.4619418,4.30274038,2.003741944,1,20,20
206.4354537,102.0871055,4.673769801,0.936251414,1,3,3
202.3288799,93.57641527,3.746895236,2.713560975,1,6,6
201.3637473,98.44043342,3.915981767,2.418709106,1,12,12
185.3336317,79.65069806,3.012857216,4.952536078,2,25,55
193.4806443,91.89484388,1.931809755,2.884893082,2,54,84
208.9127701,106.1002225,3.346686312,0.875685617,1,12,12
207.1844801,110.2177505,1.642922514,-0.232244019,Undrafted,Undrafted,Undrafted
207.1083434,96.48600068,1.389010499,0.587381335,Undrafted,Undrafted,Undrafted
206.8407662,105.1749534,2.390048409,-0.005438296,Undrafted,Undrafted,Undrafted
200.7913981,117.2982264,6.399971974,0.403156454,Undrafted,Undrafted,Undrafted
183.7128173,83.49968142,2.233434986,4.427513116,1,23,23
199.3411383,106.4219839,1.992172052,2.426881205,2,39,69
220.891267,132.2525839,3.765439633,0.310598234,Undrafted,Undrafted,Undrafted
190.3444548,96.88690649,4.419466339,2.077429629,Undrafted,Undrafted,Undrafted
195.532968,103.7583322,1.230087963,2.21824082,1,24,24
182.5830695,89.47345507,-0.015850593,1.230611113,Undrafted,Undrafted,Undrafted
215.8426859,114.0537003,5.922511071,4.119888572,2,48,78
211.8624976,104.9706621,4.482159661,1.810103637,1,2,2
215.3637395,127.9024533,2.310090277,0.617844658,1,8,8
188.1653483,83.8685005,0.613173217,1.543614294,2,32,62
192.9383693,91.3484531,3.237112835,4.21799636,1,8,8
204.2184201,89.22532164,2.497010543,0.859537829,1,23,23
191.595808,84.30069612,1.447135029,1.706382025,1,29,29
198.3294917,96.05530423,1.966053115,0.919109099,1,15,15
195.4561303,93.65824091,2.322819828,2.015278969,2,57,87
185.3713954,87.12953205,5.115640212,5.702903406,1,1,1
202.6386707,99.75582805,2.09717831,1.087705794,1,6,6
187.2276629,92.40881691,3.441812434,3.550654833,Undrafted,Undrafted,Undrafted
196.6130155,98.98056557,2.072130072,0.983753,2,51,81
198.5685099,88.62707644,0.529768403,-0.058649399,Undrafted,Undrafted,Undrafted
192.2742764,91.23216805,4.442219025,2.588259024,2,42,72
196.9630622,86.01802806,1.676621581,2.328524028,Undrafted,Undrafted,Undrafted
201.6426729,100.4778457,2.962720301,1.165624461,1,23,23
194.4398132,93.90804339,1.650403769,0.381429652,2,60,90
207.4035467,105.5611789,6.927875447,0.884817456,Undrafted,Undrafted,Undrafted
207.1659519,113.9237573,1.520774554,0.259719607,2,52,82
209.5365581,109.2882162,7.104644073,0.920646545,1,21,21
192.9023055,97.95305428,4.817882881,9.779378704,2,30,60
204.6095477,109.0080021,0.871612865,-0.137632405,4,79,277
203.9434996,111.3980353,1.380915633,0.287006234,2,32,62
196.9730783,92.58140008,1.519510687,1.414220428,Undrafted,Undrafted,Undrafted
212.340876,115.4772771,9.09360114,2.509419533,1,1,1
203.6690814,100.1643708,2.298594387,1.031548077,Undrafted,Undrafted,Undrafted
202.9416946,96.04110616,3.428962263,0.391873323,1,26,26
213.1999149,127.7748079,11.29495625,3.395888504,1,3,3
205.2056051,109.9560782,6.564675937,1.108958775,Undrafted,Undrafted,Undrafted
202.9293275,106.9011521,3.530312508,0.539301342,Undrafted,Undrafted,Undrafted
190.5124308,89.11537154,1.667412018,2.024914567,2,39,69
195.3268252,88.10682395,2.481803596,1.223962144,Undrafted,Undrafted,Undrafted
212.0947274,109.1318384,10.38982381,1.488993786,1,14,14
206.6970697,111.5739207,4.620301464,0.668437614,1,27,27
203.9312685,107.622756,4.092618591,0.751527954,1,23,23
194.5315414,91.41633105,5.177109365,3.284810122,1,10,10
201.0876224,98.22340522,1.928352433,0.688718522,Undrafted,Undrafted,Undrafted
192.5005032,88.29422971,3.808949756,2.389775676,2,60,90
205.833269,98.76784882,5.412006623,1.219984622,1,6,6
190.127047,85.24492204,3.705752844,5.653319606,1,5,5
204.7315461,112.0181977,5.341136612,1.861605694,Undrafted,Undrafted,Undrafted
209.5453203,114.9403032,5.370841118,0.890328283,1,4,4
203.6324017,112.9580818,5.393134519,1.288174955,1,30,30
204.036159,102.8688174,4.008414612,1.21183487,2,33,63
189.2677494,86.37116413,1.836775132,6.047001168,1,7,7
208.8022108,116.7834202,3.999637361,-0.166968659,1,30,30
198.2440882,82.13100575,3.521611944,2.664702262,1,7,7
210.6650617,116.9145576,1.202208301,0.035100908,2,45,75
200.0699517,96.81141977,1.155681506,0.575003181,1,20,20
197.7184968,103.6209347,6.348763095,2.045072911,1,15,15
197.8315155,94.45567564,2.123791096,1.192485178,2,29,59
202.3641777,104.4103753,4.912086157,0.731270474,1,17,17
194.84764,89.90002373,3.216309168,2.372343125,Undrafted,Undrafted,Undrafted
198.410743,107.9324707,1.715795753,0.341761782,Undrafted,Undrafted,Undrafted
183.5180919,87.5260554,2.691626254,2.537226749,1,8,8
178.120381,82.65633255,2.001864593,4.795518789,1,21,21
207.0748836,113.0721616,8.448846792,2.109544226,2,47,77
202.5473592,103.1582957,4.125069887,2.060915672,2,31,61
211.4426072,111.4120514,6.140747819,1.093431156,1,8,8
205.4820193,103.5564175,4.272994262,2.840241016,2,36,66
203.5943767,107.4955119,4.611071898,1.291718768,1,14,14
212.2354789,108.1749006,7.316536759,1.721723731,1,3,3
193.0296527,98.26708478,2.116663195,1.421384632,1,14,14
205.0859627,103.9219255,5.186936467,0.40360428,1,2,2
212.7579358,113.8794233,6.1766047,1.251858374,1,5,5
179.5217517,82.69129861,1.006311408,1.412379789,Undrafted,Undrafted,Undrafted
207.7578429,111.7575399,5.367358476,1.177799953,1,8,8
210.1980219,108.6219514,8.182501781,2.701163856,1,6,6
202.2867492,84.77556761,2.876595646,1.119406353,1,7,7
195.7394247,99.09256945,0.612571441,0.700897339,1,17,17
189.3652125,97.238516,1.527606275,1.176185652,Undrafted,Undrafted,Undrafted
190.2960138,91.72899536,2.335177985,4.475362804,2,43,73
216.6406631,112.8760973,0.190009619,-0.39785863,2,42,72
205.0809907,102.8025359,4.389864795,-0.256242317,1,16,16
206.3479268,97.47434697,4.37814742,-0.314186516,2,33,63
188.2420064,97.13586558,1.97227263,1.585501031,1,4,4
186.4980894,81.53124716,3.585075742,5.7061867,1,9,9
195.1220104,94.02086251,2.139143364,1.019370112,1,18,18
208.7469877,103.7506862,1.636291148,0.134470867,Undrafted,Undrafted,Undrafted
190.3638856,84.83276936,1.509282886,2.0241064,1,29,29
207.2828426,113.3787406,8.266989123,0.680412869,2,38,68
200.1411057,109.0306905,3.698195496,1.204255486,2,49,79
206.1402984,117.6389607,8.441998442,1.483157223,1,2,2
204.8199726,107.2968174,6.209299689,0.584217406,1,2,2
196.57661,91.76519091,1.205175406,1.0585978,Undrafted,Undrafted,Undrafted
208.2751338,110.6877087,6.864449463,0.867088569,1,3,3
210.9891802,102.7536069,5.488176205,1.191018967,2,32,62
197.2337655,106.8345441,5.717558272,1.340731537,1,7,7
192.4664133,99.12797161,3.423351504,4.411501799,1,5,5
203.8351631,114.0240465,1.352221522,0.257535885,1,19,19
204.3157851,99.46078022,6.76372511,3.20434221,1,10,10
208.366161,105.5541401,0.468558242,0.409165576,2,41,71
211.1733997,112.5742058,4.947696413,1.356181411,1,13,13
207.8754144,114.7135108,2.610461927,0.359344077,2,42,72
213.6083507,112.0770448,4.716449234,1.453466978,1,21,21
195.0550112,104.6317841,5.688850905,1.777878639,1,18,18
205.0269891,119.5497235,2.03438424,0.448111853,1,14,14
190.2138676,89.91729636,3.836918027,8.208426529,1,6,6
204.6885574,114.7668593,3.608453474,0.944181843,1,18,18
197.0869784,99.5815042,2.382657457,1.137670481,Undrafted,Undrafted,Undrafted
205.5745435,114.5582073,4.018271457,1.746678649,1,12,12
192.9669259,93.32984038,2.035105813,1.412874767,2,39,69
197.4527023,93.34831841,2.415708271,1.068869658,Undrafted,Undrafted,Undrafted
188.4944708,81.36103016,1.876663729,3.989097072,2,38,68
212.6151606,114.4411729,3.929523784,1.344956196,2,35,65
184.1332505,81.99811593,1.761073083,2.820893202,2,47,77
200.4732236,118.2883477,5.405254967,0.732496736,1,9,9
193.3277479,96.3713478,0.549436695,1.1173992,1,25,25
194.2145796,86.78518553,0.735165925,1.07964555,2,55,85
213.945064,113.3979182,10.08049479,3.324515793,1,7,7
197.9749971,93.2871045,4.364397318,2.743361002,1,5,5
196.6709411,92.22129467,2.017100288,0.613805534,1,27,27
207.7026568,129.2530326,3.927214321,1.08562883,2,35,65
206.078685,94.17086741,6.887378979,0.381498706,1,26,26
221.7321537,118.0795538,6.332513436,0.010347893,1,4,4
204.8069685,94.0046635,3.737406544,1.550175852,1,23,23
208.9480982,103.9866375,5.984930751,1.154957974,1,1,1
203.183848,101.0018137,0.0869022,0.505057529,2,34,64
208.7569814,120.896075,2.412503113,0.494440811,1,19,19
219.3362701,119.7730425,6.427257504,0.402169369,1,4,4
217.146343,113.8163856,1.337203603,0.386904487,2,43,73
209.2366084,109.4077897,3.152860264,0.386418865,Undrafted,Undrafted,Undrafted
197.2156028,95.68416935,1.94251243,0.274919707,Undrafted,Undrafted,Undrafted
216.4199224,124.0636407,3.470278942,-0.072546465,Undrafted,Undrafted,Undrafted
189.2535552,89.89439326,0.871398689,0.918014353,Undrafted,Undrafted,Undrafted
188.0235332,80.41246661,1.833276472,1.652057197,Undrafted,Undrafted,Undrafted
193.5507712,88.34565095,1.869521811,1.366072639,Undrafted,Undrafted,Undrafted
210.7237564,108.9944334,3.672518914,1.055586535,1,11,11
219.3104369,108.9458432,8.568535182,2.347151226,1,4,4
214.9351479,109.1829265,6.308531081,2.479802195,1,9,9
195.8688377,97.09809839,3.382146063,2.293129764,1,12,12
205.5300487,121.6307781,6.544350917,0.882354236,1,3,3
212.2073867,103.3425803,3.37448277,-0.115141157,1,18,18
194.335363,91.45275618,3.122597191,2.524509095,1,11,11
207.2118186,101.9413527,1.443828572,0.17167683,Undrafted,Undrafted,Undrafted
206.1995541,91.64929596,3.858679368,2.370414215,1,23,23
184.5062285,72.99647083,3.445875455,5.553084425,1,8,8
180.1821876,81.2657582,1.078293761,2.721328888,2,51,81
212.7205164,112.8884996,1.533593128,-0.176716661,1,2,2
189.8222939,98.81832045,2.369544025,0.344903313,1,14,14
193.6280397,79.5364623,0.993092678,1.094164291,1,19,19
206.4918288,94.39182847,2.478779444,1.300152097,1,27,27
190.6974182,91.62794605,1.487100035,0.685141938,2,49,79
199.0633838,99.91580421,6.366013852,5.681814594,2,39,69
175.0798283,78.80589492,0.869761658,1.117006108,2,54,84
206.7785613,99.14159401,1.907158758,0.453995197,Undrafted,Undrafted,Undrafted
208.5988196,112.4728337,10.44745432,1.664090434,1,7,7
183.0583902,82.19100057,1.9286808,3.018333058,Undrafted,Undrafted,Undrafted
180.5924925,80.21483137,0.79663159,0.80703398,Undrafted,Undrafted,Undrafted
211.9333861,115.6372589,1.485463466,0.526242048,Undrafted,Undrafted,Undrafted
198.137658,102.4140784,3.970594747,1.645380123,1,14,14
190.8452296,89.8259248,2.319965859,3.272788434,Undrafted,Undrafted,Undrafted
207.5220264,101.1525577,3.303334784,2.268850969,1,19,19
202.1286337,96.44033974,1.611205511,0.850063479,1,9,9
202.4785779,106.367137,1.246226082,0.520690616,2,49,79
195.1729597,91.51894528,1.555849846,1.626250038,1,21,21
